0,22,-35,-74,0,0,100,0,752,288,48,48,0,-14,-75,0,0,100,0,704,288,48,48,0,4,-84,0,0,100,0,752,288,48,48,0,17,-100,0,0,100,0,752,288,48,48,0,21,-120,0,0,100,0,704,288,48,48,0,16,-141,0,0,100,0,752,288,48,48,0,3,-157,0,0,100,0,704,288,48,48,0,-16,-167,0,0,100,0,752,288,48,48,0,-37,-167,0,0,100,0,704,288,48,48,0,-56,-158,0,0,100,0,704,288,48,48,0,-69,-143,0,0,100,0,752,288,48,48,0,-74,-121,0,0,100,0,752,288,48,48,0,-69,-99,0,0,100,0,752,288,48,48,0,-55,-82,0,0,100,0,704,288,48,48,0,-33,-132,0,0,100,0,640,272,64,64,0,-113,-212,0,0,100,0,480,0,240,240,0,-49,-148,0,0,100,0,992,240,96,96,0,-81,-180,0,0,100,0,0,240,160,160,0,-49,-148,0,0,100,0,672,400,96,96,0,-81,-180,0,0,100,0,160,240,160,160,0,-49,-148,0,0,100,0,192,400,96,96,0,-94,-19,0,0,100,0,800,352,192,48,0,
0,22,-43,-76,0,0,100,0,752,288,48,48,0,-23,-73,0,0,100,0,704,288,48,48,0,-3,-79,0,0,100,0,752,288,48,48,0,13,-93,0,0,100,0,752,288,48,48,0,20,-113,0,0,100,0,704,288,48,48,0,19,-134,0,0,100,0,752,288,48,48,0,9,-152,0,0,100,0,704,288,48,48,0,-9,-165,0,0,100,0,752,288,48,48,0,-30,-168,0,0,100,0,704,288,48,48,0,-50,-162,0,0,100,0,704,288,48,48,0,-66,-148,0,0,100,0,752,288,48,48,0,-74,-128,0,0,100,0,752,288,48,48,0,-72,-107,0,0,100,0,752,288,48,48,0,-61,-88,0,0,100,0,704,288,48,48,0,-33,-132,0,0,100,0,640,272,64,64,0,-113,-212,0,0,100,0,720,0,240,240,0,-49,-148,0,0,100,0,1088,240,96,96,0,-81,-180,0,0,100,0,0,240,160,160,0,-49,-148,0,0,100,0,768,400,96,96,0,-81,-180,0,0,100,0,160,240,160,160,0,-49,-148,0,0,100,0,288,400,96,96,0,-94,-19,0,0,100,0,800,352,192,48,0,
0,22,-42,-76,0,0,100,0,752,288,48,48,0,-22,-73,0,0,100,0,704,288,48,48,0,-2,-79,0,0,100,0,752,288,48,48,0,13,-94,0,0,100,0,752,288,48,48,0,20,-114,0,0,100,0,704,288,48,48,0,19,-135,0,0,100,0,752,288,48,48,0,8,-152,0,0,100,0,704,288,48,48,0,-10,-165,0,0,100,0,752,288,48,48,0,-31,-168,0,0,100,0,704,288,48,48,0,-51,-162,0,0,100,0,704,288,48,48,0,-66,-147,0,0,100,0,752,288,48,48,0,-74,-127,0,0,100,0,752,288,48,48,0,-72,-106,0,0,100,0,752,288,48,48,0,-61,-87,0,0,100,0,704,288,48,48,0,-33,-132,0,0,100,0,640,272,64,64,0,-113,-212,0,0,100,0,0,0,240,240,0,-49,-148,0,0,100,0,800,240,96,96,0,-81,-180,0,0,100,0,0,240,160,160,0,-49,-148,0,0,100,0,480,400,96,96,0,-81,-180,0,0,100,0,160,240,160,160,0,-49,-148,0,0,100,0,0,400,96,96,0,-94,-19,0,0,100,0,800,352,192,48,0,
0,22,-51,-79,0,0,100,0,752,288,48,48,0,-31,-73,0,0,100,0,704,288,48,48,0,-11,-75,0,0,100,0,752,288,48,48,0,7,-86,0,0,100,0,752,288,48,48,0,19,-104,0,0,100,0,704,288,48,48,0,21,-125,0,0,100,0,752,288,48,48,0,14,-145,0,0,100,0,704,288,48,48,0,-1,-161,0,0,100,0,752,288,48,48,0,-21,-168,0,0,100,0,704,288,48,48,0,-42,-165,0,0,100,0,704,288,48,48,0,-60,-155,0,0,100,0,752,288,48,48,0,-71,-137,0,0,100,0,752,288,48,48,0,-74,-115,0,0,100,0,752,288,48,48,0,-66,-94,0,0,100,0,704,288,48,48,0,-33,-132,0,0,100,0,640,272,64,64,0,-113,-212,0,0,100,0,240,0,240,240,0,-49,-148,0,0,100,0,896,240,96,96,0,-81,-180,0,0,100,0,0,240,160,160,0,-49,-148,0,0,100,0,576,400,96,96,0,-81,-180,0,0,100,0,160,240,160,160,0,-49,-148,0,0,100,0,96,400,96,96,0,-94,-19,0,0,100,0,800,352,192,48,0,
0,22,-58,-85,0,0,100,0,752,288,48,48,0,-41,-75,0,0,100,0,704,288,48,48,0,-21,-73,0,0,100,0,752,288,48,48,0,-1,-79,0,0,100,0,752,288,48,48,0,14,-95,0,0,100,0,704,288,48,48,0,21,-116,0,0,100,0,752,288,48,48,0,19,-137,0,0,100,0,704,288,48,48,0,6,-155,0,0,100,0,752,288,48,48,0,-12,-166,0,0,100,0,704,288,48,48,0,-33,-168,0,0,100,0,704,288,48,48,0,-53,-160,0,0,100,0,752,288,48,48,0,-68,-145,0,0,100,0,752,288,48,48,0,-74,-124,0,0,100,0,752,288,48,48,0,-71,-103,0,0,100,0,704,288,48,48,0,-33,-132,0,0,100,0,640,272,64,64,0,-113,-212,0,0,100,0,480,0,240,240,0,-49,-148,0,0,100,0,992,240,96,96,0,-81,-180,0,0,100,0,0,240,160,160,0,-49,-148,0,0,100,0,672,400,96,96,0,-81,-180,0,0,100,0,160,240,160,160,0,-49,-148,0,0,100,0,192,400,96,96,0,-94,-19,0,0,100,0,800,352,192,48,0,
0,22,-65,-92,0,0,100,0,752,288,48,48,0,-50,-79,0,0,100,0,704,288,48,48,0,-31,-73,0,0,100,0,752,288,48,48,0,-11,-75,0,0,100,0,752,288,48,48,0,7,-86,0,0,100,0,704,288,48,48,0,19,-104,0,0,100,0,752,288,48,48,0,21,-125,0,0,100,0,704,288,48,48,0,14,-146,0,0,100,0,752,288,48,48,0,-2,-161,0,0,100,0,704,288,48,48,0,-23,-168,0,0,100,0,704,288,48,48,0,-44,-165,0,0,100,0,752,288,48,48,0,-62,-153,0,0,100,0,752,288,48,48,0,-73,-134,0,0,100,0,752,288,48,48,0,-74,-112,0,0,100,0,704,288,48,48,0,-33,-132,0,0,100,0,640,272,64,64,0,-113,-212,0,0,100,0,720,0,240,240,0,-49,-148,0,0,100,0,1088,240,96,96,0,-81,-180,0,0,100,0,0,240,160,160,0,-49,-148,0,0,100,0,768,400,96,96,0,-81,-180,0,0,100,0,160,240,160,160,0,-49,-148,0,0,100,0,288,400,96,96,0,-94,-19,0,0,100,0,800,352,192,48,0,
0,22,-64,-91,0,0,100,0,752,288,48,48,0,-49,-78,0,0,100,0,704,288,48,48,0,-30,-73,0,0,100,0,752,288,48,48,0,-10,-76,0,0,100,0,752,288,48,48,0,8,-87,0,0,100,0,704,288,48,48,0,19,-105,0,0,100,0,752,288,48,48,0,21,-126,0,0,100,0,704,288,48,48,0,13,-147,0,0,100,0,752,288,48,48,0,-3,-161,0,0,100,0,704,288,48,48,0,-24,-168,0,0,100,0,704,288,48,48,0,-45,-165,0,0,100,0,752,288,48,48,0,-63,-152,0,0,100,0,752,288,48,48,0,-73,-133,0,0,100,0,752,288,48,48,0,-74,-111,0,0,100,0,704,288,48,48,0,-33,-132,0,0,100,0,640,272,64,64,0,-113,-212,0,0,100,0,0,0,240,240,0,-49,-148,0,0,100,0,800,240,96,96,0,-81,-180,0,0,100,0,0,240,160,160,0,-49,-148,0,0,100,0,480,400,96,96,0,-81,-180,0,0,100,0,160,240,160,160,0,-49,-148,0,0,100,0,0,400,96,96,0,-94,-19,0,0,100,0,800,352,192,48,0,
0,22,-68,-97,0,0,100,0,752,288,48,48,0,-55,-82,0,0,100,0,704,288,48,48,0,-36,-74,0,0,100,0,752,288,48,48,0,-16,-74,0,0,100,0,752,288,48,48,0,3,-82,0,0,100,0,704,288,48,48,0,16,-98,0,0,100,0,752,288,48,48,0,21,-119,0,0,100,0,704,288,48,48,0,17,-140,0,0,100,0,752,288,48,48,0,4,-157,0,0,100,0,704,288,48,48,0,-15,-167,0,0,100,0,704,288,48,48,0,-36,-167,0,0,100,0,752,288,48,48,0,-55,-158,0,0,100,0,752,288,48,48,0,-70,-141,0,0,100,0,752,288,48,48,0,-74,-119,0,0,100,0,704,288,48,48,0,-33,-132,0,0,100,0,640,272,64,64,0,-113,-212,0,0,100,0,240,0,240,240,0,-49,-148,0,0,100,0,896,240,96,96,0,-81,-180,0,0,100,0,0,240,160,160,0,-49,-148,0,0,100,0,576,400,96,96,0,-81,-180,0,0,100,0,160,240,160,160,0,-49,-148,0,0,100,0,96,400,96,96,0,-94,-19,0,0,100,0,800,352,192,48,0,
0,22,-71,-104,0,0,100,0,752,288,48,48,0,-60,-87,0,0,100,0,704,288,48,48,0,-43,-76,0,0,100,0,752,288,48,48,0,-23,-73,0,0,100,0,752,288,48,48,0,-3,-79,0,0,100,0,704,288,48,48,0,12,-93,0,0,100,0,752,288,48,48,0,20,-112,0,0,100,0,704,288,48,48,0,19,-134,0,0,100,0,752,288,48,48,0,9,-153,0,0,100,0,704,288,48,48,0,-9,-165,0,0,100,0,704,288,48,48,0,-30,-168,0,0,100,0,752,288,48,48,0,-51,-162,0,0,100,0,752,288,48,48,0,-67,-147,0,0,100,0,752,288,48,48,0,-74,-126,0,0,100,0,704,288,48,48,0,-33,-132,0,0,100,0,640,272,64,64,0,-113,-212,0,0,100,0,480,0,240,240,0,-49,-148,0,0,100,0,992,240,96,96,0,-81,-180,0,0,100,0,0,240,160,160,0,-49,-148,0,0,100,0,672,400,96,96,0,-81,-180,0,0,100,0,160,240,160,160,0,-49,-148,0,0,100,0,192,400,96,96,0,-94,-19,0,0,100,0,800,352,192,48,0,
0,22,-73,-114,0,0,100,0,752,288,48,48,0,-67,-95,0,0,100,0,704,288,48,48,0,-52,-81,0,0,100,0,752,288,48,48,0,-34,-74,0,0,100,0,752,288,48,48,0,-14,-74,0,0,100,0,704,288,48,48,0,5,-85,0,0,100,0,752,288,48,48,0,17,-102,0,0,100,0,704,288,48,48,0,21,-123,0,0,100,0,752,288,48,48,0,15,-144,0,0,100,0,704,288,48,48,0,0,-160,0,0,100,0,704,288,48,48,0,-20,-168,0,0,100,0,752,288,48,48,0,-41,-166,0,0,100,0,752,288,48,48,0,-60,-155,0,0,100,0,752,288,48,48,0,-72,-136,0,0,100,0,704,288,48,48,0,-33,-132,0,0,100,0,640,272,64,64,0,-113,-212,0,0,100,0,720,0,240,240,0,-49,-148,0,0,100,0,1088,240,96,96,0,-81,-180,0,0,100,0,0,240,160,160,0,-49,-148,0,0,100,0,768,400,96,96,0,-81,-180,0,0,100,0,160,240,160,160,0,-49,-148,0,0,100,0,288,400,96,96,0,-94,-19,0,0,100,0,800,352,192,48,0,
0,22,-73,-113,0,0,100,0,752,288,48,48,0,-66,-94,0,0,100,0,704,288,48,48,0,-51,-80,0,0,100,0,752,288,48,48,0,-33,-73,0,0,100,0,752,288,48,48,0,-12,-74,0,0,100,0,704,288,48,48,0,6,-85,0,0,100,0,752,288,48,48,0,17,-103,0,0,100,0,704,288,48,48,0,21,-124,0,0,100,0,752,288,48,48,0,15,-145,0,0,100,0,704,288,48,48,0,-1,-160,0,0,100,0,704,288,48,48,0,-21,-168,0,0,100,0,752,288,48,48,0,-42,-166,0,0,100,0,752,288,48,48,0,-61,-155,0,0,100,0,752,288,48,48,0,-72,-135,0,0,100,0,704,288,48,48,0,-33,-132,0,0,100,0,640,272,64,64,0,-113,-212,0,0,100,0,0,0,240,240,0,-49,-148,0,0,100,0,800,240,96,96,0,-81,-180,0,0,100,0,0,240,160,160,0,-49,-148,0,0,100,0,480,400,96,96,0,-81,-180,0,0,100,0,160,240,160,160,0,-49,-148,0,0,100,0,0,400,96,96,0,-94,-19,0,0,100,0,800,352,192,48,0,
0,22,-74,-122,0,0,100,0,752,288,48,48,0,-70,-102,0,0,100,0,704,288,48,48,0,-58,-85,0,0,100,0,752,288,48,48,0,-40,-75,0,0,100,0,752,288,48,48,0,-19,-73,0,0,100,0,704,288,48,48,0,0,-81,0,0,100,0,752,288,48,48,0,14,-96,0,0,100,0,704,288,48,48,0,21,-116,0,0,100,0,752,288,48,48,0,18,-137,0,0,100,0,704,288,48,48,0,6,-156,0,0,100,0,704,288,48,48,0,-12,-166,0,0,100,0,752,288,48,48,0,-34,-168,0,0,100,0,752,288,48,48,0,-54,-160,0,0,100,0,752,288,48,48,0,-68,-143,0,0,100,0,704,288,48,48,0,-33,-132,0,0,100,0,640,272,64,64,0,-113,-212,0,0,100,0,240,0,240,240,0,-49,-148,0,0,100,0,896,240,96,96,0,-81,-180,0,0,100,0,0,240,160,160,0,-49,-148,0,0,100,0,576,400,96,96,0,-81,-180,0,0,100,0,160,240,160,160,0,-49,-148,0,0,100,0,96,400,96,96,0,-94,-19,0,0,100,0,800,352,192,48,0,
0,22,-73,-131,0,0,100,0,752,288,48,48,0,-73,-110,0,0,100,0,704,288,48,48,0,-64,-91,0,0,100,0,752,288,48,48,0,-47,-77,0,0,100,0,752,288,48,48,0,-27,-72,0,0,100,0,704,288,48,48,0,-7,-77,0,0,100,0,752,288,48,48,0,9,-89,0,0,100,0,704,288,48,48,0,20,-108,0,0,100,0,752,288,48,48,0,20,-129,0,0,100,0,704,288,48,48,0,12,-149,0,0,100,0,704,288,48,48,0,-5,-163,0,0,100,0,752,288,48,48,0,-26,-168,0,0,100,0,752,288,48,48,0,-47,-163,0,0,100,0,752,288,48,48,0,-64,-150,0,0,100,0,704,288,48,48,0,-33,-132,0,0,100,0,640,272,64,64,0,-113,-212,0,0,100,0,480,0,240,240,0,-49,-148,0,0,100,0,992,240,96,96,0,-81,-180,0,0,100,0,0,240,160,160,0,-49,-148,0,0,100,0,672,400,96,96,0,-81,-180,0,0,100,0,160,240,160,160,0,-49,-148,0,0,100,0,192,400,96,96,0,-94,-19,0,0,100,0,800,352,192,48,0,
0,22,-71,-140,0,0,100,0,752,288,48,48,0,-74,-119,0,0,100,0,704,288,48,48,0,-69,-99,0,0,100,0,752,288,48,48,0,-56,-83,0,0,100,0,752,288,48,48,0,-38,-74,0,0,100,0,704,288,48,48,0,-17,-74,0,0,100,0,752,288,48,48,0,2,-82,0,0,100,0,704,288,48,48,0,16,-98,0,0,100,0,752,288,48,48,0,21,-119,0,0,100,0,704,288,48,48,0,17,-140,0,0,100,0,704,288,48,48,0,4,-157,0,0,100,0,752,288,48,48,0,-16,-167,0,0,100,0,752,288,48,48,0,-38,-166,0,0,100,0,752,288,48,48,0,-58,-157,0,0,100,0,704,288,48,48,0,-33,-132,0,0,100,0,640,272,64,64,0,-113,-212,0,0,100,0,720,0,240,240,0,-49,-148,0,0,100,0,1088,240,96,96,0,-81,-180,0,0,100,0,0,240,160,160,0,-49,-148,0,0,100,0,768,400,96,96,0,-81,-180,0,0,100,0,160,240,160,160,0,-49,-148,0,0,100,0,288,400,96,96,0,-94,-19,0,0,100,0,800,352,192,48,0,
0,22,-71,-139,0,0,100,0,752,288,48,48,0,-74,-118,0,0,100,0,704,288,48,48,0,-68,-98,0,0,100,0,752,288,48,48,0,-55,-82,0,0,100,0,752,288,48,48,0,-37,-74,0,0,100,0,704,288,48,48,0,-16,-74,0,0,100,0,752,288,48,48,0,3,-83,0,0,100,0,704,288,48,48,0,16,-99,0,0,100,0,752,288,48,48,0,21,-120,0,0,100,0,704,288,48,48,0,17,-141,0,0,100,0,704,288,48,48,0,3,-157,0,0,100,0,752,288,48,48,0,-17,-167,0,0,100,0,752,288,48,48,0,-39,-166,0,0,100,0,752,288,48,48,0,-59,-156,0,0,100,0,704,288,48,48,0,-33,-132,0,0,100,0,640,272,64,64,0,-113,-212,0,0,100,0,0,0,240,240,0,-49,-148,0,0,100,0,800,240,96,96,0,-81,-180,0,0,100,0,0,240,160,160,0,-49,-148,0,0,100,0,480,400,96,96,0,-81,-180,0,0,100,0,160,240,160,160,0,-49,-148,0,0,100,0,0,400,96,96,0,-94,-19,0,0,100,0,800,352,192,48,0,
0,22,-65,-148,0,0,100,0,752,288,48,48,0,-74,-128,0,0,100,0,704,288,48,48,0,-72,-107,0,0,100,0,752,288,48,48,0,-62,-89,0,0,100,0,752,288,48,48,0,-45,-77,0,0,100,0,704,288,48,48,0,-24,-73,0,0,100,0,752,288,48,48,0,-4,-78,0,0,100,0,704,288,48,48,0,13,-92,0,0,100,0,752,288,48,48,0,21,-112,0,0,100,0,704,288,48,48,0,20,-133,0,0,100,0,704,288,48,48,0,9,-152,0,0,100,0,752,288,48,48,0,-8,-165,0,0,100,0,752,288,48,48,0,-29,-168,0,0,100,0,752,288,48,48,0,-49,-162,0,0,100,0,704,288,48,48,0,-33,-132,0,0,100,0,640,272,64,64,0,-113,-212,0,0,100,0,240,0,240,240,0,-49,-148,0,0,100,0,896,240,96,96,0,-81,-180,0,0,100,0,0,240,160,160,0,-49,-148,0,0,100,0,576,400,96,96,0,-81,-180,0,0,100,0,160,240,160,160,0,-49,-148,0,0,100,0,96,400,96,96,0,-94,-19,0,0,100,0,800,352,192,48,0,
0,22,-60,-155,0,0,100,0,752,288,48,48,0,-72,-136,0,0,100,0,704,288,48,48,0,-74,-115,0,0,100,0,752,288,48,48,0,-67,-95,0,0,100,0,752,288,48,48,0,-52,-80,0,0,100,0,704,288,48,48,0,-32,-73,0,0,100,0,752,288,48,48,0,-12,-75,0,0,100,0,704,288,48,48,0,7,-85,0,0,100,0,752,288,48,48,0,18,-103,0,0,100,0,704,288,48,48,0,21,-124,0,0,100,0,704,288,48,48,0,15,-145,0,0,100,0,752,288,48,48,0,0,-160,0,0,100,0,752,288,48,48,0,-20,-168,0,0,100,0,752,288,48,48,0,-41,-166,0,0,100,0,704,288,48,48,0,-33,-132,0,0,100,0,640,272,64,64,0,-113,-212,0,0,100,0,480,0,240,240,0,-49,-148,0,0,100,0,992,240,96,96,0,-81,-180,0,0,100,0,0,240,160,160,0,-49,-148,0,0,100,0,672,400,96,96,0,-81,-180,0,0,100,0,160,240,160,160,0,-49,-148,0,0,100,0,192,400,96,96,0,-94,-19,0,0,100,0,800,352,192,48,0,
0,22,-56,-158,0,0,100,0,752,288,48,48,0,-69,-143,0,0,100,0,704,288,48,48,0,-74,-122,0,0,100,0,752,288,48,48,0,-71,-101,0,0,100,0,752,288,48,48,0,-58,-85,0,0,100,0,704,288,48,48,0,-40,-74,0,0,100,0,752,288,48,48,0,-18,-74,0,0,100,0,704,288,48,48,0,2,-82,0,0,100,0,752,288,48,48,0,16,-99,0,0,100,0,704,288,48,48,0,22,-120,0,0,100,0,704,288,48,48,0,17,-141,0,0,100,0,752,288,48,48,0,4,-157,0,0,100,0,752,288,48,48,0,-15,-167,0,0,100,0,752,288,48,48,0,-37,-167,0,0,100,0,704,288,48,48,0,-33,-132,0,0,100,0,640,272,64,64,0,-113,-212,0,0,100,0,720,0,240,240,0,-49,-148,0,0,100,0,1088,240,96,96,0,-81,-180,0,0,100,0,0,240,160,160,0,-49,-148,0,0,100,0,768,400,96,96,0,-81,-180,0,0,100,0,160,240,160,160,0,-49,-148,0,0,100,0,288,400,96,96,0,-94,-19,0,0,100,0,800,352,192,48,0,
0,22,-57,-157,0,0,100,0,752,288,48,48,0,-70,-142,0,0,100,0,704,288,48,48,0,-74,-121,0,0,100,0,752,288,48,48,0,-71,-100,0,0,100,0,752,288,48,48,0,-57,-84,0,0,100,0,704,288,48,48,0,-39,-74,0,0,100,0,752,288,48,48,0,-17,-74,0,0,100,0,704,288,48,48,0,3,-83,0,0,100,0,752,288,48,48,0,16,-100,0,0,100,0,704,288,48,48,0,22,-121,0,0,100,0,704,288,48,48,0,17,-142,0,0,100,0,752,288,48,48,0,3,-157,0,0,100,0,752,288,48,48,0,-16,-167,0,0,100,0,752,288,48,48,0,-38,-167,0,0,100,0,704,288,48,48,0,-33,-132,0,0,100,0,640,272,64,64,0,-113,-212,0,0,100,0,0,0,240,240,0,-49,-148,0,0,100,0,800,240,96,96,0,-81,-180,0,0,100,0,0,240,160,160,0,-49,-148,0,0,100,0,480,400,96,96,0,-81,-180,0,0,100,0,160,240,160,160,0,-49,-148,0,0,100,0,0,400,96,96,0,-94,-19,0,0,100,0,800,352,192,48,0,
0,22,-48,-163,0,0,100,0,752,288,48,48,0,-65,-150,0,0,100,0,704,288,48,48,0,-74,-131,0,0,100,0,752,288,48,48,0,-73,-110,0,0,100,0,752,288,48,48,0,-64,-91,0,0,100,0,704,288,48,48,0,-48,-78,0,0,100,0,752,288,48,48,0,-26,-73,0,0,100,0,704,288,48,48,0,-5,-78,0,0,100,0,752,288,48,48,0,12,-92,0,0,100,0,704,288,48,48,0,20,-112,0,0,100,0,704,288,48,48,0,20,-133,0,0,100,0,752,288,48,48,0,10,-151,0,0,100,0,752,288,48,48,0,-7,-164,0,0,100,0,752,288,48,48,0,-28,-168,0,0,100,0,704,288,48,48,0,-33,-132,0,0,100,0,640,272,64,64,0,-113,-212,0,0,100,0,240,0,240,240,0,-49,-148,0,0,100,0,896,240,96,96,0,-81,-180,0,0,100,0,0,240,160,160,0,-49,-148,0,0,100,0,576,400,96,96,0,-81,-180,0,0,100,0,160,240,160,160,0,-49,-148,0,0,100,0,96,400,96,96,0,-94,-19,0,0,100,0,800,352,192,48,0,
0,22,-42,-166,0,0,100,0,752,288,48,48,0,-59,-156,0,0,100,0,704,288,48,48,0,-71,-139,0,0,100,0,752,288,48,48,0,-74,-118,0,0,100,0,752,288,48,48,0,-68,-97,0,0,100,0,704,288,48,48,0,-54,-82,0,0,100,0,752,288,48,48,0,-33,-73,0,0,100,0,704,288,48,48,0,-12,-75,0,0,100,0,752,288,48,48,0,6,-86,0,0,100,0,704,288,48,48,0,18,-104,0,0,100,0,704,288,48,48,0,22,-125,0,0,100,0,752,288,48,48,0,14,-145,0,0,100,0,752,288,48,48,0,-1,-160,0,0,100,0,752,288,48,48,0,-21,-168,0,0,100,0,704,288,48,48,0,-33,-132,0,0,100,0,640,272,64,64,0,-113,-212,0,0,100,0,480,0,240,240,0,-49,-148,0,0,100,0,992,240,96,96,0,-81,-180,0,0,100,0,0,240,160,160,0,-49,-148,0,0,100,0,672,400,96,96,0,-81,-180,0,0,100,0,160,240,160,160,0,-49,-148,0,0,100,0,192,400,96,96,0,-94,-19,0,0,100,0,800,352,192,48,0,
0,22,-35,-168,0,0,100,0,752,288,48,48,0,-54,-159,0,0,100,0,704,288,48,48,0,-69,-144,0,0,100,0,752,288,48,48,0,-73,-123,0,0,100,0,752,288,48,48,0,-70,-101,0,0,100,0,704,288,48,48,0,-56,-83,0,0,100,0,752,288,48,48,0,-35,-74,0,0,100,0,704,288,48,48,0,-13,-75,0,0,100,0,752,288,48,48,0,6,-85,0,0,100,0,704,288,48,48,0,18,-101,0,0,100,0,704,288,48,48,0,22,-122,0,0,100,0,752,288,48,48,0,16,-142,0,0,100,0,752,288,48,48,0,3,-158,0,0,100,0,752,288,48,48,0,-15,-167,0,0,100,0,704,288,48,48,0,-33,-132,0,0,100,0,640,272,64,64,0,-113,-212,0,0,100,0,720,0,240,240,0,-49,-148,0,0,100,0,1088,240,96,96,0,-81,-180,0,0,100,0,0,240,160,160,0,-49,-148,0,0,100,0,768,400,96,96,0,-81,-180,0,0,100,0,160,240,160,160,0,-49,-148,0,0,100,0,288,400,96,96,0,-94,-19,0,0,100,0,800,352,192,48,0,
0,22,-36,-168,0,0,100,0,752,352,48,48,0,-55,-159,0,0,100,0,704,352,48,48,0,-69,-143,0,0,100,0,752,352,48,48,0,-73,-122,0,0,100,0,752,352,48,48,0,-69,-100,0,0,100,0,704,352,48,48,0,-55,-83,0,0,100,0,752,352,48,48,0,-34,-74,0,0,100,0,704,352,48,48,0,-12,-75,0,0,100,0,752,352,48,48,0,7,-85,0,0,100,0,704,352,48,48,0,18,-102,0,0,100,0,704,352,48,48,0,22,-123,0,0,100,0,752,352,48,48,0,16,-143,0,0,100,0,752,352,48,48,0,3,-159,0,0,100,0,752,352,48,48,0,-16,-167,0,0,100,0,704,352,48,48,0,-33,-132,0,0,100,0,640,336,64,64,0,-113,-212,0,0,100,0,960,0,240,240,0,-49,-148,0,0,100,0,992,336,96,96,0,-81,-180,0,0,100,0,320,240,160,160,0,-49,-148,0,0,100,0,864,400,96,96,0,-81,-180,0,0,100,0,480,240,160,160,0,-49,-148,0,0,100,0,384,400,96,96,0,-94,-19,0,0,100,0,960,448,192,48,0,
